id,time,long_x,lat_y,is_calibrated
137,2014-02-04 04:45:38,12.4977143185953,41.901533206433896,1
137,2014-02-04 04:45:39,12.4976778611025,41.901490696357996,1
137,2014-02-04 04:45:39,12.497690130915501,41.9014629890939,1
137,2014-02-04 04:45:40,12.4977275392979,41.9014397326201,1
137,2014-02-04 04:45:41,12.497516253104598,41.901355602299,0
137,2014-02-04 04:45:41,12.4974869463064,41.9013565270564,1
137,2014-02-04 04:45:42,12.4974235132373,41.9013406041866,1
137,2014-02-04 04:45:43,12.4974440075014,41.9012562895678,1
137,2014-02-04 04:45:45,12.4973862407775,41.9011761979485,1
137,2014-02-04 04:45:50,12.4972603670405,41.900992463077294,1
137,2014-02-04 04:45:52,12.4971037836675,41.900956642226795,1
137,2014-02-04 04:45:56,12.4969714875662,41.9008713080959,0
137,2014-02-04 04:46:11,12.497398781730402,41.900581025494795,0
137,2014-02-04 04:46:26,12.497901827714902,41.9003495207066,0
137,2014-02-04 04:46:26,12.4979230431842,41.9003211664349,1
137,2014-02-04 04:46:29,12.498094831327501,41.900258220531704,1
137,2014-02-04 04:46:31,12.4980938165926,41.9001474068454,1
137,2014-02-04 04:46:33,12.4981866209282,41.9000559101391,1
137,2014-02-04 04:46:33,12.498249326043197,41.9001295991744,1
137,2014-02-04 04:46:34,12.498353009436,41.9001456621555,1
137,2014-02-04 04:46:36,12.4984185022017,41.9000697783263,1
137,2014-02-04 04:46:36,12.498420438792698,41.9000119452257,1
137,2014-02-04 04:46:37,12.4984768085186,41.8999848226419,1
137,2014-02-04 04:46:39,12.4985135574467,41.899935902606,1
137,2014-02-04 04:46:41,12.498595022620401,41.8998658583059,0
137,2014-02-04 04:46:41,12.4986079563783,41.899885915397604,1
137,2014-02-04 04:46:42,12.498642657701799,41.899874099223,1
137,2014-02-04 04:46:43,12.498693464261699,41.89989766515429,1
137,2014-02-04 04:46:44,12.4987602481932,41.899857006104796,1
137,2014-02-04 04:46:45,12.498813754602699,41.899886784847006,1
137,2014-02-04 04:46:46,12.498878776987901,41.8998747844758,1
137,2014-02-04 04:46:47,12.4989358648927,41.899836377463004,1
137,2014-02-04 04:46:49,12.4989100233812,41.8999713251395,1
137,2014-02-04 04:46:51,12.498918236068402,41.900058295210705,1
137,2014-02-04 04:46:51,12.4989743955523,41.9000446382814,1
137,2014-02-04 04:46:56,12.4990611189246,41.900161143831205,0
137,2014-02-04 04:47:11,12.4992104826154,41.9003082260139,0
137,2014-02-04 04:47:26,12.499337231587901,41.900313390064504,0
137,2014-02-04 04:47:26,12.4993110859167,41.900205131790706,1
137,2014-02-04 04:47:30,12.499484765176899,41.9001469189847,1
137,2014-02-04 04:47:35,12.499739445004499,41.899978493894,1
137,2014-02-04 04:47:39,12.4999046864721,41.8998287796726,1
137,2014-02-04 04:47:41,12.500063996135301,41.8998800816206,1
137,2014-02-04 04:47:42,12.500098787279999,41.8998440123172,0
137,2014-02-04 04:47:42,12.500050866062,41.899754304423205,1
137,2014-02-04 04:47:45,12.500259064709699,41.8996978540995,1
137,2014-02-04 04:47:46,12.500410138405199,41.899730409971596,1
137,2014-02-04 04:47:46,12.500529119331,41.8998577606241,1
137,2014-02-04 04:47:49,12.5008407089115,41.8999556824722,1
137,2014-02-04 04:47:50,12.5009239515223,41.8998943210938,1
137,2014-02-04 04:47:53,12.500937610769,41.899629475230796,1
137,2014-02-04 04:47:55,12.5008873561343,41.89938315699779,1
137,2014-02-04 04:47:56,12.5008657680792,41.8993157856081,0
137,2014-02-04 04:48:11,12.501323319013801,41.8991420752343,0
137,2014-02-04 04:48:13,12.5014670893291,41.899062750335204,1
137,2014-02-04 04:48:22,12.5018251891366,41.8987931246488,1
137,2014-02-04 04:48:26,12.502055512941999,41.89875419955,0
137,2014-02-04 04:48:32,12.5022909407399,41.8984616678835,1
137,2014-02-04 04:48:39,12.5027000735495,41.8982570290474,1
137,2014-02-04 04:48:41,12.502814784333902,41.8981972012115,0
137,2014-02-04 04:48:45,12.5030648256988,41.898247990924396,1
137,2014-02-04 04:48:56,12.5033726896668,41.89860026437071,0
137,2014-02-04 04:48:56,12.5033946408932,41.8985886716004,1
137,2014-02-04 04:48:59,12.5033418513608,41.8987578499808,1
137,2014-02-04 04:49:05,12.5031257157872,41.8989699673711,1
137,2014-02-04 04:49:09,12.5029397850633,41.8990674627952,1
137,2014-02-04 04:49:12,12.5028147733125,41.8991458940164,0
137,2014-02-04 04:49:14,12.502670884714501,41.8991711145391,1
137,2014-02-04 04:49:18,12.5024575581376,41.8992026862009,1
137,2014-02-04 04:49:20,12.5024512964738,41.8993516484606,1
137,2014-02-04 04:49:23,12.502344352653198,41.8994307517264,1
137,2014-02-04 04:49:26,12.502255421826401,41.8994736459455,0
137,2014-02-04 04:49:41,12.5019684314237,41.89964089427271,0
137,2014-02-04 04:49:56,12.5019684314237,41.89964089427271,0
137,2014-02-04 04:50:11,12.5019684314237,41.89964089427271,0
137,2014-02-04 04:50:27,12.5018850929072,41.899595101788,0
137,2014-02-04 04:50:27,12.5018862371131,41.899614751422604,1
137,2014-02-04 04:50:27,12.501839430580802,41.899596196006705,1
137,2014-02-04 04:50:28,12.5017709133807,41.8995701215632,1
137,2014-02-04 04:50:30,12.5017487153806,41.8996832955771,1
137,2014-02-04 04:50:32,12.501637172804802,41.8996994072113,1
137,2014-02-04 04:50:35,12.501557490824402,41.8997688796798,1
137,2014-02-04 04:50:36,12.5014870523945,41.8997640380369,1
137,2014-02-04 04:50:36,12.5014701076817,41.8997485942736,1
137,2014-02-04 04:50:37,12.501420700453599,41.8997841174289,1
137,2014-02-04 04:50:41,12.5012993604966,41.899852962751396,0
137,2014-02-04 04:50:41,12.5012325851327,41.899881516593794,1
137,2014-02-04 04:50:42,12.501196230338099,41.8999692490067,1
137,2014-02-04 04:50:42,12.5011571342978,41.89999458082411,1
137,2014-02-04 04:50:43,12.501129545218198,41.9000481204949,1
137,2014-02-04 04:50:43,12.5011135017453,41.9000705753415,1
137,2014-02-04 04:50:43,12.501115369212599,41.900087064835795,1
137,2014-02-04 04:50:43,12.501086336257,41.9000826809329,1
137,2014-02-04 04:50:44,12.501068590778502,41.9000915238866,1
137,2014-02-04 04:50:44,12.501050108266401,41.9000854112647,1
137,2014-02-04 04:50:44,12.501041871204901,41.9000956450951,1
137,2014-02-04 04:50:44,12.501025647799098,41.900101302519296,1
137,2014-02-04 04:50:44,12.5010033548906,41.900110301206205,1
137,2014-02-04 04:50:44,12.5009932392379,41.9001201849616,1
137,2014-02-04 04:50:45,12.500960208394401,41.9001313145067,1
137,2014-02-04 04:50:45,12.5009261544749,41.9001257808835,1
137,2014-02-04 04:50:45,12.500896440186601,41.9001054270613,1
137,2014-02-04 04:50:45,12.50089852357,41.9001485760623,1
137,2014-02-04 04:50:46,12.5008516629758,41.9001931565005,1
137,2014-02-04 04:50:46,12.5008060459813,41.9002289144072,1
137,2014-02-04 04:50:47,12.5007667965313,41.900260571538,1
137,2014-02-04 04:50:47,12.500741337177,41.900229634157206,1
137,2014-02-04 04:50:47,12.500712878738101,41.9002846158434,1
137,2014-02-04 04:50:47,12.500672017104302,41.900286911452206,1
137,2014-02-04 04:50:48,12.5006832676017,41.900323092918796,1
137,2014-02-04 04:50:48,12.500653361513699,41.9003310798869,1
137,2014-02-04 04:50:48,12.5006234288269,41.900301435320394,1
137,2014-02-04 04:50:48,12.5005676463278,41.9003494881894,1
137,2014-02-04 04:50:49,12.5005573447977,41.9003955702343,1
137,2014-02-04 04:50:49,12.5004888913833,41.9004275454973,1
137,2014-02-04 04:50:50,12.5004454727366,41.9004685307023,1
137,2014-02-04 04:50:50,12.5004324514731,41.9005070459105,1
137,2014-02-04 04:50:51,12.500403849039,41.9005058824305,1
137,2014-02-04 04:50:51,12.5003622388484,41.9005027139675,1
137,2014-02-04 04:50:51,12.500321704542301,41.900520155163896,1
137,2014-02-04 04:50:51,12.500293832969598,41.900520947134105,1
137,2014-02-04 04:50:51,12.5002954798373,41.900540764694796,1
137,2014-02-04 04:50:52,12.5002711658722,41.9005523445493,1
137,2014-02-04 04:50:52,12.5002575313148,41.9005530756337,1
137,2014-02-04 04:50:52,12.5002475395633,41.9005717377159,1
137,2014-02-04 04:50:52,12.500234184928901,41.9005643695407,1
137,2014-02-04 04:50:52,12.5002206242136,41.9005448268883,1
137,2014-02-04 04:50:52,12.5001892208836,41.900553108968296,1
137,2014-02-04 04:50:52,12.500157329874401,41.900566114151104,1
137,2014-02-04 04:50:53,12.5001368408638,41.900570619883105,1
137,2014-02-04 04:50:53,12.5001351267454,41.900590940181395,1
137,2014-02-04 04:50:53,12.5001343339991,41.900617550107,1
137,2014-02-04 04:50:53,12.500124374787,41.9006261149999,1
137,2014-02-04 04:50:53,12.500127350165998,41.900639584294,1
137,2014-02-04 04:50:53,12.5001189329113,41.900647916023004,1
137,2014-02-04 04:50:53,12.500105399769001,41.9006459226386,1
137,2014-02-04 04:50:53,12.500097308582099,41.900646987159206,1
137,2014-02-04 04:50:53,12.5000858124002,41.900647476710404,1
137,2014-02-04 04:50:53,12.500077099999999,41.9006437466667,1
137,2014-02-04 04:50:54,12.500067089541302,41.9006568780097,1
137,2014-02-04 04:50:54,12.5000493033323,41.90066195255,1
137,2014-02-04 04:50:54,12.500049612382501,41.9006731135809,1
137,2014-02-04 04:50:54,12.500034596333599,41.900667372205604,1
137,2014-02-04 04:50:54,12.500017191582401,41.9006594342045,1
137,2014-02-04 04:50:54,12.500000791623199,41.900673571853105,1
137,2014-02-04 04:50:56,12.4998636391602,41.9007502615876,0
162,2014-02-04 04:46:42,12.5287987,41.859646000000005,0
162,2014-02-04 04:46:50,12.5287987,41.859646000000005,0
162,2014-02-04 04:47:05,12.535027286518302,41.8681160440771,0
162,2014-02-04 04:47:22,12.535027286518302,41.8681160440771,0
162,2014-02-04 04:47:35,12.534979964522,41.8680608411329,0
162,2014-02-04 04:47:44,12.5345954713568,41.8682909728573,1
162,2014-02-04 04:47:50,12.5342835580791,41.8683705162709,0
162,2014-02-04 04:48:05,12.5343008559191,41.8686832177588,0
162,2014-02-04 04:48:17,12.5350074512517,41.869310994386,1
162,2014-02-04 04:48:21,12.535248250127001,41.869512067700896,0
162,2014-02-04 04:48:30,12.5358808807372,41.8700657058892,1
162,2014-02-04 04:48:34,12.5360227843061,41.8702816849098,1
162,2014-02-04 04:48:35,12.5361330213526,41.8703023316417,0
162,2014-02-04 04:48:35,12.5361528814395,41.8703529071161,1
162,2014-02-04 04:48:35,12.5360227843061,41.8702816849098,1
162,2014-02-04 04:48:37,12.535870197662401,41.8703508529805,1
162,2014-02-04 04:48:39,12.535779272979902,41.8704307942798,1
162,2014-02-04 04:48:41,12.5356800223087,41.87063015048479,1
162,2014-02-04 04:48:43,12.5355052605324,41.8706486309473,1
162,2014-02-04 04:48:45,12.5354786826687,41.870802233282596,1
162,2014-02-04 04:48:49,12.535114983962801,41.87090390955421,1
162,2014-02-04 04:48:51,12.535098239093498,41.871052989406294,0
162,2014-02-04 04:48:52,12.534921738940401,41.8711184410413,1
162,2014-02-04 04:48:53,12.534921738940401,41.8711184410413,1
162,2014-02-04 04:48:54,12.5345953392483,41.871198954263,1
162,2014-02-04 04:48:56,12.5344059572425,41.871314823092106,1
162,2014-02-04 04:48:56,12.534380222968302,41.8712974690273,1
162,2014-02-04 04:48:57,12.5343670122486,41.871453462279,1
162,2014-02-04 04:48:58,12.5343478908952,41.8715411870068,1
162,2014-02-04 04:48:59,12.534178925288598,41.871517717334704,1
162,2014-02-04 04:49:01,12.533929955354099,41.8716902228211,1
162,2014-02-04 04:49:04,12.533709011694699,41.8718988660745,1
162,2014-02-04 04:49:05,12.5336574830287,41.8719535914763,0
162,2014-02-04 04:49:05,12.533521430046699,41.871776411137,1
162,2014-02-04 04:49:07,12.533270595472,41.872092649642,1
162,2014-02-04 04:49:08,12.5330744903834,41.8721561049905,1
162,2014-02-04 04:49:10,12.532794035527802,41.8724185240536,1
162,2014-02-04 04:49:11,12.5324887000846,41.8725448119717,1
162,2014-02-04 04:49:13,12.532210198914198,41.8725994685036,1
162,2014-02-04 04:49:13,12.5321932807886,41.872728645242894,1
162,2014-02-04 04:49:15,12.5320084471364,41.8729296596967,1
162,2014-02-04 04:49:15,12.5318520751891,41.8727970768191,1
162,2014-02-04 04:49:16,12.5316417673969,41.8729357834195,1
162,2014-02-04 04:49:17,12.5315600089774,41.8731551544193,1
162,2014-02-04 04:49:18,12.531289326756802,41.8730843589106,1
162,2014-02-04 04:49:19,12.5310963198088,41.8731778722279,1
162,2014-02-04 04:49:20,12.5312405895596,41.8733558830351,0
162,2014-02-04 04:49:21,12.5310357731706,41.873494374005,1
162,2014-02-04 04:49:21,12.5308895756636,41.873353123615296,1
162,2014-02-04 04:49:23,12.5306542025895,41.873447874124395,1
162,2014-02-04 04:49:25,12.5303937982899,41.8736542648385,1
162,2014-02-04 04:49:27,12.530127321064999,41.8739177826237,1
162,2014-02-04 04:49:28,12.529976767523,41.8740185453931,1
162,2014-02-04 04:49:29,12.529839482302101,41.8739141546238,1
162,2014-02-04 04:49:29,12.5297004604652,41.8738033901301,1
162,2014-02-04 04:49:30,12.5294196842925,41.873763514617295,1
162,2014-02-04 04:49:31,12.5293830885261,41.8738742261597,1
162,2014-02-04 04:49:32,12.5293030049976,41.874115533026206,1
162,2014-02-04 04:49:33,12.529346405771598,41.874336548192,1
162,2014-02-04 04:49:34,12.5292816509515,41.874448201476795,1
162,2014-02-04 04:49:34,12.5291409031051,41.8744671379585,1
162,2014-02-04 04:49:35,12.529012556182101,41.874549105140794,1
162,2014-02-04 04:49:36,12.5290147883006,41.8746027663351,0
162,2014-02-04 04:49:37,12.5288838771773,41.874626452913795,1
162,2014-02-04 04:49:39,12.5288920621916,41.874774740076,1
162,2014-02-04 04:49:43,12.5285098656729,41.874820966063105,1
162,2014-02-04 04:49:47,12.528236951563,41.875038148757795,1
162,2014-02-04 04:49:50,12.5281211163644,41.875175044483704,1
162,2014-02-04 04:49:51,12.528114000895199,41.8752214413619,0
162,2014-02-04 04:50:07,12.528114000895199,41.8752214413619,0
162,2014-02-04 04:50:07,12.5280136969574,41.8752483910486,1
162,2014-02-04 04:50:08,12.5278988828422,41.8752643067209,1
162,2014-02-04 04:50:09,12.5277982851037,41.8752632132354,1
162,2014-02-04 04:50:12,12.5276512285504,41.8755058647439,1
162,2014-02-04 04:50:14,12.5274708824614,41.875607380161206,1
162,2014-02-04 04:50:16,12.5273105650192,41.875711188734705,1
162,2014-02-04 04:50:17,12.5271933710784,41.8758170058781,1
162,2014-02-04 04:50:19,12.526970849466801,41.8758319666315,1
162,2014-02-04 04:50:19,12.5270415583022,41.87596071989079,1
162,2014-02-04 04:50:21,12.526958667767598,41.876031206463104,0
162,2014-02-04 04:50:21,12.526914235597301,41.87600674876771,1
162,2014-02-04 04:50:21,12.526778284007198,41.8760894417711,1
162,2014-02-04 04:50:23,12.526591488522598,41.8762389476463,1
162,2014-02-04 04:50:23,12.5265130707955,41.8763008643323,1
162,2014-02-04 04:50:23,12.5264156316296,41.87621463317021,1
162,2014-02-04 04:50:24,12.526385532156999,41.876389335228794,1
162,2014-02-04 04:50:25,12.526248845165501,41.8764452793875,1
162,2014-02-04 04:50:25,12.5262243350457,41.876533583979295,1
162,2014-02-04 04:50:26,12.526166161350801,41.8765810803229,1
162,2014-02-04 04:50:27,12.525934473702,41.8766942392218,1
162,2014-02-04 04:50:28,12.5257933600976,41.8767416702709,1
162,2014-02-04 04:50:28,12.5256731260739,41.8766570123851,1
162,2014-02-04 04:50:29,12.525674528619001,41.876894176090396,1
162,2014-02-04 04:50:30,12.5253973940116,41.87688738507,1
162,2014-02-04 04:50:31,12.5253424607131,41.877114711261704,1
162,2014-02-04 04:50:32,12.525236181956,41.87719390870121,1
162,2014-02-04 04:50:33,12.525088165935,41.8772892165685,1
162,2014-02-04 04:50:33,12.525010916520698,41.8772864472764,1
162,2014-02-04 04:50:33,12.524906971580801,41.8772732625057,1
162,2014-02-04 04:50:34,12.524940927369402,41.8774226547927,1
162,2014-02-04 04:50:35,12.5248523024562,41.8774929228371,0
162,2014-02-04 04:50:35,12.524758384821698,41.8775973461093,1
162,2014-02-04 04:50:36,12.5246510726277,41.8776735748083,1
162,2014-02-04 04:50:37,12.524483126459902,41.877713998302205,1
162,2014-02-04 04:50:37,12.524369042354698,41.877719283339296,1
162,2014-02-04 04:50:39,12.524206589749902,41.8779227845438,1
162,2014-02-04 04:50:39,12.524082059139099,41.87794755739429,1
162,2014-02-04 04:50:40,12.5240527453073,41.878023569677794,1
162,2014-02-04 04:50:40,12.524114375667699,41.8781784285121,1
162,2014-02-04 04:50:41,12.523856072639502,41.8781121167509,1
162,2014-02-04 04:50:42,12.523758081930499,41.8782006004044,1
162,2014-02-04 04:50:43,12.523631962044599,41.878287276358705,1
162,2014-02-04 04:50:43,12.523548941677301,41.878369677665404,1
162,2014-02-04 04:50:44,12.5234534930904,41.8784451064396,1
162,2014-02-04 04:50:44,12.5233960966279,41.8783916727081,1
162,2014-02-04 04:50:45,12.523358070373499,41.8784899106534,1
162,2014-02-04 04:50:45,12.523394842786901,41.8785558752377,1
162,2014-02-04 04:50:45,12.5232294904848,41.8785441157184,1
162,2014-02-04 04:50:46,12.523073104178,41.8785659077622,1
162,2014-02-04 04:50:46,12.5231158537615,41.8786334860418,1
162,2014-02-04 04:50:47,12.5229675239695,41.878703089036705,1
162,2014-02-04 04:50:48,12.5228654673988,41.878723583207,1
162,2014-02-04 04:50:49,12.5226706675574,41.878816688270994,1
162,2014-02-04 04:50:50,12.5226273007294,41.8789486706454,0
162,2014-02-04 04:50:50,12.5226273007294,41.8789486706454,1
162,2014-02-04 04:50:51,12.5225337848566,41.8789127445406,1
162,2014-02-04 04:50:54,12.522393214549599,41.8790301393323,1
162,2014-02-04 04:50:59,12.5222434306302,41.879164424780505,1
162,2014-02-04 04:51:03,12.522068679839801,41.8792885216542,1
162,2014-02-04 04:51:07,12.5219696584584,41.8793900849424,0
162,2014-02-04 04:51:20,12.5219696584584,41.8793900849424,0
162,2014-02-04 04:51:36,12.52188162416,41.8794642703274,0
162,2014-02-04 04:51:36,12.5218329815047,41.879565132219206,1
162,2014-02-04 04:51:38,12.521706648235199,41.879691539075296,1
162,2014-02-04 04:51:39,12.5214705266958,41.8797336261067,1
162,2014-02-04 04:51:43,12.5210357877827,41.879997281813395,1
162,2014-02-04 04:51:47,12.5206879577687,41.8803882793634,1
162,2014-02-04 04:51:50,12.5204603873125,41.8806286014814,0
162,2014-02-04 04:51:51,12.5203148311843,41.8806982462591,1
162,2014-02-04 04:51:52,12.5203148311843,41.8806982462591,1
162,2014-02-04 04:52:06,12.519838530342698,41.8811235290803,0
162,2014-02-04 04:52:06,12.5197284984763,41.8810988261626,1
162,2014-02-04 04:52:22,12.5197626892641,41.881372138357,0
162,2014-02-04 04:52:23,12.5195933718404,41.8813555658062,1
162,2014-02-04 04:52:27,12.519792686144099,41.88171242061429,1
162,2014-02-04 04:52:33,12.519465570576198,41.8819091036312,1
162,2014-02-04 04:52:35,12.5194298087316,41.8819568302997,0
162,2014-02-04 04:52:38,12.5190609705251,41.8821855676338,1
162,2014-02-04 04:52:40,12.518331646270099,41.8817529227444,1
162,2014-02-04 04:52:43,12.5177217297529,41.881760214779504,1
162,2014-02-04 04:52:44,12.5177587163993,41.8820105614676,1
162,2014-02-04 04:52:45,12.517516081156302,41.882059192415795,1
162,2014-02-04 04:52:47,12.518058360751601,41.882844929564904,1
162,2014-02-04 04:52:50,12.517778577443302,41.883097246788104,0
162,2014-02-04 04:52:50,12.517716657330801,41.8831231440181,1
162,2014-02-04 04:52:54,12.5174839960233,41.8832631906769,1
162,2014-02-04 04:53:01,12.517142914908199,41.8835757387294,1
162,2014-02-04 04:53:03,12.5172331853989,41.8837612030076,1
162,2014-02-04 04:53:05,12.5173272121108,41.8838531158497,0
162,2014-02-04 04:53:05,12.5172331853989,41.8837612030076,1
162,2014-02-04 04:53:09,12.517212735938198,41.8840036749025,1
162,2014-02-04 04:53:12,12.517105604889698,41.884064373929704,1
162,2014-02-04 04:53:13,12.5170130618895,41.8840560840333,1
162,2014-02-04 04:53:15,12.516931682439198,41.8840749400623,1
162,2014-02-04 04:53:15,12.516918716906,41.8840640441793,1
